103	0.8370533083562862	0.9992286372043544	0.6746274009041029	0.9994792158084697	0.8054539973316913	6.69704969158697
104	0.8377735418126581	0.9992154145970601	0.6760779410120404	0.9994691426132756	0.8064826352548365	6.691701002219289
105	0.8373813587464378	0.9992293860775752	0.6752835016844061	0.9994792158084697	0.8059216787734111	6.690888205590527
106	0.8382122294633573	0.999245627913155	0.676935505696224	0.9994889532304905	0.8071023243049674	6.649247723838308
107	0.8379901155093293	0.9992396855383031	0.6764949712930726	0.999485259725586	0.8067871839105315	6.660450285816521
108	0.8390504871900856	0.999252427016457	0.6786086634179493	0.9994923109622218	0.8082926027436708	6.634395108108258
109	0.8383875030597331	0.9992539324595855	0.6772806805182054	0.9994943256012606	0.807350326259785	6.638118076324463
110	0.838957645907714	0.9992280264478831	0.6784394337386899	0.9994758580767382	0.8081645648223273	6.627077486752644
111	0.840260781592646	0.9992304865276025	0.6810460408817269	0.9994755223035652	0.8100118708760187	6.610787105232579
112	0.8396701565811038	0.9992340780016542	0.6798614331269112	0.9994788800352965	0.8091745916738817	6.608571874153164
113	0.8401995029885492	0.9992544561397976	0.6809070307880496	0.9994919751890486	0.8099214153229736	6.595904471702182
114	0.8406108251256379	0.9992548636877948	0.6817300108354003	0.9994916394158756	0.8105034606482497	6.583490184574193
115	0.84102785540667	0.9992385950234886	0.6825758234585241	0.9994798873548159	0.8110955636179081	6.584117422234971
116	0.8413295476027306	0.9992618248005257	0.6831637622846812	0.9994953329207801	0.8115181711196949	6.564315471124813
117	0.8414238998643813	0.9992610479469408	0.6833531383543286	0.9994946613744338	0.8116515107373692	6.554533896659248
118	0.8417729360778538	0.999257393569146	0.6840542327398319	0.9994916394158756	0.8121446308386384	6.544718980215669
