60	0.8222272438965671	0.9990867613155006	0.645044105485157	0.9994103823079772	0.7839461435437627	7.329282401271702
61	0.8222000462695432	0.9991048556768326	0.6449779581700497	0.9994221343690369	0.783902859861949	7.320014885201077
62	0.8220773211747628	0.9991060733935597	0.6447315006609695	0.9994231416885563	0.7837211756021714	7.300850964247975
63	0.8229599009603449	0.9990919369710857	0.6465074049736736	0.999412396947016	0.7850274596463473	7.304753626990564
64	0.8239242415135849	0.9990992832032614	0.6484330641215955	0.9994154189055742	0.7864476963030322	7.273369348663644
65	0.8248137046492161	0.9990832054275064	0.6502240782270908	0.9994033310713414	0.7877585490094938	7.261282150114525
66	0.8233923768073411	0.9990905628405531	0.6473740355335318	0.9994107180811503	0.7856655893704235	7.256728780884104
67	0.8239163508440163	0.9990977119962915	0.6484182901019777	0.9994144115860548	0.7864363432371595	7.262676960168426
68	0.8237162300328286	0.9990878538578294	0.6480240923967187	0.9994083676689384	0.786143286973343	7.252409322974608
69	0.825392409713112	0.9990868892123145	0.6513801452621901	0.9994046741640339	0.7886075267560517	7.223692133664265
70	0.8243325416921155	0.999092162786528	0.6492550368494269	0.999410046534804	0.7870497418374014	7.231895720999675
71	0.8254295126487433	0.9991260609450181	0.6514288323722945	0.9994301929251921	0.7886554102614968	7.196679245893079
72	0.8255221860445282	0.9991314488123708	0.651610821432133	0.9994335506569234	0.7887904439290513	7.186079326609975
73	0.8256351737172877	0.9991147955743896	0.6518478772923654	0.99942247014221	0.7889589139355713	7.177451699705878
74	0.825458724914806	0.9991374484850764	0.6514798698946108	0.999437579935001	0.7886963594745976	7.1787930264915385
75	0.825650955056425	0.9991066190471289	0.6518848123414102	0.9994170977714398	0.788983417459449	7.161278997008334
76	0.8264883733502205	0.9990930228977072	0.6535700578973682	0.9994066888030727	0.7902122246307721	7.151732826888356
77	0.8272240523725565	0.9991190862260937	0.6550256346029029	0.99942247014221	0.7912833807807745	7.131277372091496
78	0.8271157655242208	0.9991177722776589	0.6548097324525779	0.9994217985958638	0.791125414242939	7.132999622616981
79	0.8274008369482113	0.9991062758782017	0.6553879338567141	0.9994137400397085	0.791543656059097	7.103713697993879
80	0.8267175385408843	0.999175078759971	0.6539750003441676	0.999460076737601	0.7905338187202461	7.109153023126609
81	0.8273278062830548	0.9991474767873034	0.6552146748993771	0.9994409376667324	0.7914302059102126	7.101292644579386
82	0.8274669842633187	0.9991243365352285	0.6555084764258692	0.9994254921007683	0.7916372339191767	7.081662273570844
83	0.8281202309716503	0.9991561612487996	0.6567951592253176	0.9994453027179832	0.7925848083873304	7.062384625071103
84	0.8291807705389932	0.9991222804822977	0.6589404140284688	0.9994211270495175	0.7941340835249077	7.052264206270172
85	0.8283722287380871	0.9991547695547586	0.6573004978508838	0.9994439596252905	0.7929522038793463	7.047623532580346
86	0.8293531900633974	0.9991516945245368	0.6592661140064086	0.9994402661203861	0.7943798620151135	7.011603666416968
87	0.8289005678260131	0.9991871592566508	0.6583366938631744	0.9994644417888517	0.7937159634082285	7.021372566845819
88	0.8290902796688336	0.9991896610735794	0.658714774456123	0.9994657848815443	0.7939914727626425	7.014542134848657
89	0.8294895139716896	0.9991383344523795	0.6595478276986677	0.9994312002447114	0.7945801117722502	7.0122850242758945
90	0.8300851755808288	0.9991434348111748	0.6607368005047343	0.9994335506569234	0.795443939046364	6.99509730412788
91	0.8299407931163814	0.999147624524031	0.660445013617281	0.9994365726154816	0.7952337836633131	6.989670338417656
92	0.8310401144852211	0.9991833051987966	0.6626218310987069	0.9994583978717353	0.7968210674438019	6.968335542809922
93	0.831359938432631	0.9992073235814406	0.6632460334275625	0.9994738434376995	0.7972798648973733	6.950389208744482
94	0.8319782647309567	0.9991735119934164	0.6645061901463333	0.9994503393155801	0.7981788596638227	6.946573968769349
95	0.830907987741593	0.9991880366340852	0.6623542198797193	0.9994617556034666	0.796629047408665	6.946225654874061
96	0.831505663989771	0.9991718309260983	0.663561324437135	0.999450003542407	0.7974963166290628	6.938068422910684
97	0.8322028969837831	0.9991846479707522	0.6649484034153504	0.9994573905522159	0.7985013407814696	6.921683150714205
98	0.8322091087874861	0.9991907078732923	0.6649567977446788	0.9994614198302936	0.7985093282905056	6.909882449939898
99	0.8326761692713152	0.9991727280376171	0.6659036780929158	0.9994486604497145	0.7991859018609166	6.900408338107604
100	0.8331214044988904	0.9991728272753665	0.6667948200944127	0.9994479889033682	0.799827375589394	6.889496073280413
101	0.8336302687427746	0.9992117059406925	0.6677873655941959	0.9994731718913532	0.8005534786130833	6.869802355028919
102	0.8325705686083645	0.999189573316399	0.6656810604791281	0.999460076737601	0.7990309412432559	6.8774245598062205
