134	0.8372890211238261	0.9992356263713872	0.6750944613879318	0.9994835808597203	0.8057890638369671	6.690563614016137
135	0.8381697541569558	0.9992356343119891	0.6768572705468838	0.9994822377670278	0.8070434545876739	6.673946901039569
136	0.8385110675874462	0.9992660721289653	0.6775197510174766	0.9995023841574159	0.8075241226916084	6.664675879724247
137	0.8379313552040308	0.999240048831327	0.6763771149093026	0.9994855954987591	0.8067034832963565	6.684535981945156
138	0.8381128406041096	0.9992275856051307	0.6767488158119617	0.9994768653962577	0.8069637313665595	6.672916494038507
139	0.8385950108807296	0.9992519172405598	0.6776973750260644	0.999492646735395	0.8076456508573077	6.66268180408019
140	0.8394466995343833	0.9992774620000819	0.6793846352210613	0.9995087638477054	0.8088509952412628	6.6474452258794985
141	0.8385496815023566	0.9992424234921999	0.6776130959596078	0.9994862670451055	0.8075826979036171	6.6644820696709495
142	0.8380290651974128	0.9992635415370013	0.6765567535569291	0.9995013768378964	0.8068388950644374	6.670002373796968
143	0.8381410455506529	0.9992340845749095	0.6768008606537974	0.9994812304475084	0.8070028496245042	6.670650466610885
144	0.838957645907714	0.9992487658295771	0.6784253312654183	0.9994899605500099	0.8081613421204362	6.643494720229578
145	0.8389564707016082	0.9992635781791637	0.6784129076580123	0.9995000337452039	0.8081573715935955	6.650236954967591
146	0.8386915456680056	0.9992590491774554	0.6778857437761924	0.9994973475598188	0.8077817331249006	6.6529850357586575
147	0.8389059368390515	0.9992693956413045	0.6783078106548215	0.9995040630232815	0.808084699133868	6.649058044243515
148	0.838744094169601	0.999269047088808	0.6779841253159206	0.9995040630232815	0.807854845043391	6.654048227854201
149	0.8385196298033611	0.9992473008058338	0.6775496348298855	0.9994896247768368	0.807539218825036	6.65226512561549
