58	0.7963698554932995	0.9988442331472803	0.5934263671256574	0.9993133438609415	0.744522324910602	8.50014289523318
59	0.7967709365486076	0.9988227054184334	0.5942422959363723	0.9992995771608431	0.745158166423161	8.501381616657952
60	0.7973325171806739	0.9988575214299235	0.5953459823564629	0.9993190520048848	0.7460350086014126	8.483236427159653
61	0.7976929696820328	0.9988740595358604	0.5960578214835063	0.9993281178805594	0.7465982753856578	8.451001326406944
62	0.7973984966091946	0.9988515930415212	0.5954816347184089	0.9993153584999803	0.7461398522078783	8.460661875505219
63	0.7978618635881192	0.9988174703988043	0.5964298581593385	0.9992938690168998	0.7468742326438761	8.450685916815427
64	0.7985540599845343	0.9988565875815761	0.5977924256959151	0.9993156942731535	0.7479526150672658	8.424990936325178
65	0.7983342964427182	0.9988467846120418	0.5973582709830532	0.9993103219023833	0.7476099466561105	8.423474532550143
66	0.7983586399977705	0.9988681635054593	0.5973941987125785	0.9993230812829624	0.7476440719026881	8.41866642322737
67	0.7981969652149066	0.9988311241148475	0.5970926744031044	0.9993012560267087	0.7473975232760273	8.426268009385701
68	0.7982221482028916	0.998826739994013	0.5971457265644595	0.9992985698413237	0.7474378560576291	8.431599198993538
69	0.7992857097287926	0.9989141057660984	0.5992228194134647	0.9993486000441206	0.7490874121962825	8.384559888774177
70	0.7985513737991492	0.9988498601878824	0.5977910826032226	0.9993116649950758	0.7479496776977153	8.400220629521662
71	0.7991569407168959	0.9988527416339446	0.5990018806655427	0.999312000768249	0.7488975059390898	8.384542764912766
72	0.7995988182127398	0.9988594501543376	0.5998826136986725	0.9993150227268073	0.7495873552386794	8.355364550102207
73	0.8000415351415167	0.9988728264644045	0.6007609963195902	0.9993220739634431	0.7502765018795838	8.362700099060216
74	0.7996308845507741	0.9988590141793064	0.5999470821479141	0.9993146869536341	0.7496375606906224	8.375659703634858
75	0.7996725204242426	0.9988469036876725	0.6000377409046602	0.9993072999438252	0.7497049166435403	8.349442436932698
76	0.8005854876819932	0.9988731935989371	0.6018499087200628	0.9993210666439236	0.7511252127485489	8.327937096173
77	0.8004545361444712	0.9988938423145457	0.6015752462644395	0.9993338260245027	0.7509171073287484	8.313889390414523
78	0.8005989186089186	0.9988721318491243	0.6018774421202598	0.9993203950975773	0.751146354806477	8.3212390574393
79	0.8011092938320818	0.9988773695957418	0.6028961779275476	0.9993224097366161	0.7519406838485562	8.289643874610823
80	0.8007772141638526	0.9989005835706862	0.6022172445714712	0.999337183756234	0.7514189730018588	8.301584729132374
