83	0.8317156901095661	0.9991541951717378	0.6639934645109581	0.9994379157081742	0.7978027107458554	6.947555088751095
84	0.8324389455244962	0.9991711319997499	0.6654299021456241	0.9994479889033682	0.7988440893101841	6.930795896995519
85	0.8318253200505943	0.9991549783794678	0.6642123886198413	0.9994382514813474	0.7979609651571429	6.949382654743916
86	0.8325541157228811	0.9991739344308564	0.6656585636765282	0.9994496677692338	0.7990097343875477	6.892636115362554
87	0.8324132588767514	0.9991720748198305	0.6653778573037884	0.9994486604497145	0.7988068863434078	6.909297635710936
88	0.8331084772317248	0.9991657626579667	0.6667736663845053	0.9994432880789443	0.7998098937801635	6.8985316810739
89	0.8334956237003479	0.9991682347075804	0.6675469520022322	0.9994442953984637	0.8003667512422139	6.87426648598766
90	0.8324607707807499	0.9991953463187094	0.6654574355458212	0.9994641060156786	0.7988716686320695	6.871109186906585
91	0.8333337810308975	0.9991964462609608	0.6672041275924627	0.9994634344693323	0.8001293370649949	6.85964713965085
92	0.8344319271936314	0.9991770640431615	0.6694151939375482	0.9994486604497145	0.8017109091874207	6.848455389258787
93	0.8349189661812618	0.9991577748441408	0.6704030386129076	0.9994348937496159	0.8024127098697693	6.82781613667806
94	0.8346009889863042	0.9992264939837864	0.6697204117519268	0.9994815662206815	0.8019456780612857	6.807759981876386
95	0.833470440712363	0.999194767699026	0.6674787900480861	0.9994620913766398	0.8003262684117303	6.825712924970384
96	0.8341532354599304	0.99920091776576	0.6688413575846627	0.9994651133351979	0.8013069071620427	6.796085216089622
97	0.8356145203094083	0.9992043914793474	0.6717639272836186	0.9994651133351979	0.8034017864277909	6.773883156841973
98	0.8353821652735998	0.9992028431760127	0.6712998887583478	0.9994644417888517	0.8030693331394547	6.780524157658475
99	0.8355571030968024	0.9992152278761449	0.6716417058485978	0.9994725003450069	0.8033178743371561	6.757501698359591
100	0.8363522139707831	0.9991907099078735	0.6732497235747352	0.9994547043668308	0.804458987927135	6.74977280216938
101	0.836131275222861	0.999218060020875	0.6727890427811958	0.9994735076645264	0.8041388831476863	6.743681382313627
102	0.8365513274624513	0.9992294776834921	0.6736220960237405	0.9994805589011622	0.8047373308490091	6.727324341089045
103	0.8369958911436803	0.999215593425708	0.6745212965813926	0.9994704857059681	0.8053741321779612	6.711981078521492
104	0.8370734547466743	0.9992262005702046	0.6746693725507446	0.999477536942604	0.8054831192581846	6.7075042811456
105	0.8375210403864615	0.9992078867660475	0.6755776389840713	0.9994644417888517	0.8061241211089702	6.707629061318754
106	0.8375205367267018	0.9992346622034378	0.6755584999132026	0.999482573540201	0.8061192089013524	6.681129014369139
107	0.8382498360587483	0.9992392787867315	0.6770150839382567	0.9994845881792398	0.8071568125286853	6.658292060045852
108	0.8383054065189018	0.9992235720935856	0.6771369696001043	0.9994738434376995	0.8072383055220761	6.666927743203861
109	0.8385231554216791	0.999234453362067	0.6775654161690229	0.9994808946743353	0.8075462320163805	6.655225613846402
110	0.838707662780316	0.9992338814446383	0.6779351024326431	0.999480223127989	0.8078085515334154	6.646714400425809
111	0.8395116716433847	0.9992475248306931	0.6795350616026252	0.9994882816841443	0.808947786127238	6.6345366466496
112	0.8393204488212851	0.9992249046197957	0.679167725751217	0.9994731718913532	0.8086800355344602	6.634417859631306
113	0.8394300787623132	0.9992507961217216	0.6793695254282703	0.9994906320963561	0.8088315510421011	6.618307783349683
114	0.8396481634382635	0.9992389563535052	0.6798140891094994	0.9994822377670278	0.8091426566322288	6.598027722204674
115	0.8397354644632783	0.9992696987655442	0.6799678732227946	0.9995030557037621	0.809261659195782	6.596393325074842
116	0.8408072524319211	0.9992916401236678	0.6820980182331549	0.9995164866306875	0.8107755914609786	6.574627170448041
